! FILETYPE CSV
! VERSION 2.0,4
! TIMESTAMP Thursday, 09 August 2018 00:09:27
! TIMEZONE (UTC+08:00) Kuala Lumpur, Singapore
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL MY57201149
! FIRMWARE_VERSION A.10.01
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -15
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0290955123
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.922703289020461
2998000,-1.17623876488567
3996000,-1.62411666342043
4994000,-2.24194457895943
5992000,-2.84944344966377
6990000,-4.52515705689517
7988000,-7.22219229939342
8986000,-10.0185008463364
9984000,-21.4260006358976
10982000,-20.7159779008923
11980000,-13.4976919159053
12978000,-9.75790386135164
13976000,-9.1265586820772
14974000,-9.81860249231383
15972000,-10.5653426271417
16970000,-13.3419646549254
17968000,-14.7113290615523
18966000,-11.9703517471781
19964000,-14.4727350168103
20962000,-9.04866440320908
21960000,-10.0266990255004
22958000,-8.23118360322967
23956000,-7.37648195605844
24954000,-9.12967334815883
25952000,-7.58802861797483
26950000,-8.03511772503225
27948000,-9.79958517442527
28946000,-9.51171816485041
29944000,-10.0786695791667
30942000,-11.4251853970049
31940000,-9.64743452802111
32938000,-9.06595680476331
33936000,-8.22132158147292
34934000,-6.5381431974017
35932000,-6.86176726362166
36930000,-5.33931791342116
37928000,-4.71499924289589
38926000,-5.23124375645678
39924000,-4.01955709380815
40922000,-3.9683450574033
41920000,-4.19833553602545
42918000,-3.61538005957833
43916000,-3.84400969699952
44914000,-3.9401308093305
45912000,-3.83691570005361
46910000,-4.20220473511001
47908000,-4.43539328153487
48906000,-4.56752903218526
49904000,-5.01858551323372
50902000,-5.3338380024354
51900000,-5.35187563509306
52898000,-5.78716294288254
53896000,-5.74401326878282
54894000,-5.40400191550509
55892000,-5.66695315862182
56890000,-5.10869681260155
57888000,-4.74694456358944
58886000,-4.70446909245824
59884000,-4.09433815573152
60882000,-4.01487142852855
61880000,-3.7293446497225
62878000,-3.30071007215159
63876000,-3.35367111722606
64874000,-3.04170532770843
65872000,-2.82075802503382
66870000,-2.8519821251811
67868000,-2.62321588979476
68866000,-2.53879229954369
69864000,-2.51104462168844
70862000,-2.3883687868307
71860000,-2.36445342978596
72858000,-2.32799256896245
73856000,-2.27986048588657
74854000,-2.28526658383654
75852000,-2.28378751739961
76850000,-2.27164701069659
77848000,-2.27651956386326
78846000,-2.32848978919752
79844000,-2.32519465228817
80842000,-2.35903673674393
81840000,-2.44552955109617
82838000,-2.44619820732262
83836000,-2.48362985476187
84834000,-2.50006651004431
85832000,-2.55292349393325
86830000,-2.58117233860077
87828000,-2.63704475016455
88826000,-2.67510882785918
89824000,-2.69234655102127
90822000,-2.78736257567455
91820000,-2.75856640222797
92818000,-2.76385480314845
93816000,-2.93551023884058
94814000,-2.8513276528748
95812000,-2.93884831587064
96810000,-3.09754483966564
97808000,-2.96685551638691
98806000,-3.10093240485701
99804000,-3.31559770542999
100802000,-3.09983767672982
101800000,-3.38192443025063
102798000,-3.49690471477905
103796000,-3.3774891688044
104794000,-3.81517693539339
105792000,-3.73111772531155
106790000,-3.68828089976193
107788000,-4.38022901243395
108786000,-3.91022147588137
109784000,-4.17428417118431
110782000,-4.87086661721411
111780000,-4.21175005837589
112778000,-4.80060305598555
113776000,-5.1652207968242
114774000,-4.48933482357218
115772000,-5.6167576179634
116770000,-5.09215966564581
117768000,-4.90685147566554
118766000,-6.31565770974362
119764000,-4.89796725757581
120762000,-5.46970748464191
121760000,-6.0448351234104
122758000,-4.91167343017697
123756000,-6.01513138285531
124754000,-5.62591492826867
125752000,-5.10818764489416
126750000,-6.51377256223076
127748000,-5.43764815129168
128746000,-5.63361594455288
129744000,-6.79567435624809
130742000,-5.70443009241761
131740000,-6.45561679315366
132738000,-6.98178799287488
133736000,-6.1930285365279
134734000,-7.49061962907682
135732000,-7.24844419151594
136730000,-6.912700090589
137728000,-8.46310270250986
138726000,-7.49763004595137
139724000,-7.80534282497432
140722000,-8.89014848161339
141720000,-7.85483215706182
142718000,-8.78748431391445
143716000,-8.75993594855706
144714000,-8.2235536529341
145712000,-9.42891279281673
146710000,-8.59259372474232
147708000,-8.51677632717333
148706000,-9.29451617800386
149704000,-8.33983520088959
150702000,-8.49159107513654
151700000,-8.64844870923876
152698000,-8.00274800977988
153696000,-8.21520976975305
154694000,-7.88521683647768
155692000,-7.52774587348731
156690000,-7.77574447098813
157688000,-7.21472802243579
158686000,-6.97402014211785
159684000,-7.17051364200065
160682000,-6.62184640164459
161680000,-6.44284955016716
162678000,-6.52677705913188
163676000,-6.11580833577401
164674000,-6.00523907989735
165672000,-5.96515170073074
166670000,-5.70840359461585
167668000,-5.59186393515765
168666000,-5.54932685949553
169664000,-5.27301084768924
170662000,-5.14952433763879
171660000,-5.25735020692867
172658000,-4.81840545621158
173656000,-4.84916468430459
174654000,-4.83882931943251
175652000,-4.39487682900299
176650000,-4.66878679062861
177648000,-4.32907748054813
178646000,-4.07677654837236
179644000,-4.50086142398869
180642000,-3.94817137486217
181640000,-3.81195521461463
182638000,-4.23266993286389
183636000,-3.60707826059634
184634000,-3.67988451453332
185632000,-3.84812461552115
186630000,-3.4041104630137
187628000,-3.63160659876755
188626000,-3.47702904627043
189624000,-3.23165788463943
190622000,-3.61803342392408
191620000,-3.22576528895263
192618000,-3.14402060366453
193616000,-3.64157539810741
194614000,-3.05131161835038
195612000,-3.0893319323891
196610000,-3.49924899432986
197608000,-2.98110916451522
198606000,-3.12455175199231
199604000,-3.30088544695235
200602000,-2.95326341531723
201600000,-3.20051523563013
202598000,-3.17770096699983
203596000,-3.01344519547485
204594000,-3.31774521298507
205592000,-3.07348004089076
206590000,-3.08092887928362
207588000,-3.44124598709353
208586000,-3.07003379731078
209584000,-3.11003835583604
210582000,-3.48099987895648
211580000,-3.09178980466435
212578000,-3.25935484362448
213576000,-3.50792707256729
214574000,-3.17692080637109
215572000,-3.37320173940681
216570000,-3.52907164339443
217568000,-3.30571704811954
218566000,-3.60451531677628
219564000,-3.57459272712797
220562000,-3.55838819304913
221560000,-3.92265763767935
222558000,-3.74282897424489
223556000,-3.86551689960857
224554000,-4.27122617342169
225552000,-4.0790995115149
226550000,-4.31453896516873
227548000,-4.67116589676846
228546000,-4.48334369272652
229544000,-4.75377851284583
230542000,-5.04207027726454
231540000,-4.95121071934871
232538000,-5.24212604603962
233536000,-5.3632734335859
234534000,-5.42312416924343
235532000,-5.6585913569491
236530000,-5.69592710673321
237528000,-5.72637074413916
238526000,-5.92093511399543
239524000,-5.90281446473882
240522000,-5.93420626020458
241520000,-6.12058803468126
242518000,-6.01189503839482
243516000,-6.02536016357475
244514000,-6.163313467632
245512000,-6.01290979888236
246510000,-5.99443811815702
247508000,-6.09060539528724
248506000,-5.90308040916951
249504000,-5.87535620841696
250502000,-5.94853607064393
251500000,-5.77011421317672
252498000,-5.78703440296698
253496000,-5.80622716353672
254494000,-5.63925284931213
255492000,-5.69140048812026
256490000,-5.62768905263789
257488000,-5.52447408582606
258486000,-5.65693466896021
259484000,-5.54266910103783
260482000,-5.4240837075379
261480000,-5.609084604256
262478000,-5.40745573606726
263476000,-5.38753069172739
264474000,-5.61374199950105
265472000,-5.33328467009198
266470000,-5.35948435750477
267468000,-5.54103529436667
268466000,-5.27922743158417
269464000,-5.36645667748617
270462000,-5.42045623342284
271460000,-5.2437002269339
272458000,-5.3984317397686
273456000,-5.3030086567438
274454000,-5.23839720715501
275452000,-5.41532862463956
276450000,-5.2346734964418
277448000,-5.27467314804677
278446000,-5.42368638973692
279444000,-5.22999615155225
280442000,-5.31710135672589
281440000,-5.47117659290508
282438000,-5.22326130852022
283436000,-5.38482131915587
284434000,-5.46419842349793
285432000,-5.31571839470096
286430000,-5.51049903499187
287428000,-5.48979167721597
288426000,-5.39134843388297
289424000,-5.58664552581095
290422000,-5.52023531595641
291420000,-5.52849674009673
292418000,-5.72581106289971
293416000,-5.56394295735601
294414000,-5.65453865351866
295412000,-5.83277846345324
296410000,-5.59684276792664
297408000,-5.77141593493225
298406000,-5.90291044967251
299404000,-5.6642060997207
300402000,-5.85372495777164
301400000,-5.8638727157748
302398000,-5.65470690518543
303396000,-5.8754253060153
304394000,-5.76040879597306
305392000,-5.67915887942558
306390000,-5.85565875380517
307388000,-5.60595117097311
308386000,-5.61086864704623
309384000,-5.73160156833685
310382000,-5.43517486297278
311380000,-5.50684721012821
312378000,-5.53490157384146
313376000,-5.27487487733198
314374000,-5.38987008089914
315372000,-5.28037781404618
316370000,-5.07249686734875
317368000,-5.19513300732701
318366000,-4.98400875382783
319364000,-4.88468574585085
320362000,-4.95071753196977
321360000,-4.72362367448169
322358000,-4.70799978178531
323356000,-4.69341266293781
324354000,-4.45522206520078
325352000,-4.44967893515832
326350000,-4.40390310836165
327348000,-4.20531736712
328346000,-4.24324999528937
329344000,-4.17742141757939
330342000,-4.03056978223247
331340000,-4.0203572960593
332338000,-3.92070091955717
333336000,-3.8467084087044
334334000,-3.8335632478677
335332000,-3.7447482738546
336330000,-3.64184775541818
337328000,-3.62956250993993
338326000,-3.55880351784003
339324000,-3.50883345791353
340322000,-3.51203890314586
341320000,-3.42789048662117
342318000,-3.37764966081634
343316000,-3.34825601470756
344314000,-3.30579162647002
345312000,-3.28289441779967
346310000,-3.24235042253975
347308000,-3.20092051680086
348306000,-3.2010571538257
349304000,-3.17054087156294
350302000,-3.12427469736555
351300000,-3.10777094599462
352298000,-3.09001952850325
353296000,-3.07538706379518
354294000,-3.05309840970674
355292000,-3.08533004526645
356290000,-3.01493312486933
357288000,-3.02472121585267
358286000,-3.0099966146977
359284000,-2.94474869069594
360282000,-2.98554203537769
361280000,-2.96640994038191
362278000,-2.94540109998877
363276000,-2.97434912112166
364274000,-2.94144317416468
365272000,-2.90926913915984
366270000,-2.91418950830054
367268000,-2.92683323724899
368266000,-2.87901348010427
369264000,-2.91592149122371
370262000,-2.89465434912968
371260000,-2.86856223630873
372258000,-2.93488794778957
373256000,-2.90328712617868
374254000,-2.88017234359729
375252000,-2.92719033572148
376250000,-2.89434925354634
377248000,-2.90403457097578
378246000,-2.94296714901326
379244000,-2.91379735095623
380242000,-2.92725692700042
381240000,-2.96218142476291
382238000,-2.90708741154413
383236000,-2.96447571227377
384234000,-2.96466679301738
385232000,-2.93695431878807
386230000,-2.99388209437956
387228000,-2.99681320178176
388226000,-3.00274114003852
389224000,-3.04324458594296
390222000,-3.01498225146916
391220000,-2.9999139408519
392218000,-3.10562274035609
393216000,-3.050161157818
394214000,-3.08566103974423
395212000,-3.12113632186249
396210000,-3.07944179001056
397208000,-3.1200327628932
398206000,-3.16957926562321
399204000,-3.16575650306815
400202000,-3.194691536853
401200000,-3.22208847172722
402198000,-3.17944949073325
403196000,-3.24842934883984
404194000,-3.22312905597856
405192000,-3.25102970722079
406190000,-3.31475170868127
407188000,-3.27262492418047
408186000,-3.30170110917027
409184000,-3.34166071308362
410182000,-3.33017471105028
411180000,-3.35095722756896
412178000,-3.38696862980704
413176000,-3.34407252219584
414174000,-3.39371423569761
415172000,-3.42433886600642
416170000,-3.38574087475022
417168000,-3.43776322465921
418166000,-3.45339653634214
419164000,-3.43311628553088
420162000,-3.46300913467103
421160000,-3.50285008196711
422158000,-3.44543503105256
423156000,-3.52044658957135
424154000,-3.52790965984475
425152000,-3.48931538104362
426150000,-3.53964843587193
427148000,-3.4948443787171
428146000,-3.51203779834194
429144000,-3.5323907801001
430142000,-3.48062257201693
431140000,-3.51305635281258
432138000,-3.53778977831902
433136000,-3.46421653101907
434134000,-3.47533825224239
435132000,-3.51304530036934
436130000,-3.42198780333987
437128000,-3.45765506080723
438126000,-3.4680156229565
439124000,-3.34230186602127
440122000,-3.42529409048054
441120000,-3.38394877137494
442118000,-3.31733071866807
443116000,-3.37433613552605
444114000,-3.29363918767743
445112000,-3.21904992500947
446110000,-3.30201716937105
447108000,-3.20624950494628
448106000,-3.1908280199322
449104000,-3.23070170857777
450102000,-3.09091278080495
451100000,-3.13613339399527
452098000,-3.13976428318774
453096000,-2.980628392722
454094000,-3.10927146084792
455092000,-3.03839265536316
456090000,-2.94762551799413
457088000,-3.08942475370784
458086000,-2.94854501543803
459084000,-2.89776776063422
460082000,-2.9945183931168
461080000,-2.85643154879689
462078000,-2.87029497709504
463076000,-2.96899983983353
464074000,-2.81226753769688
465072000,-2.87398528800773
466070000,-2.88464226148359
467068000,-2.78881961431025
468066000,-2.88268202228724
469064000,-2.83370306308133
470062000,-2.78305584077778
471060000,-2.91047165227495
472058000,-2.80460298443108
473056000,-2.76975161321881
474054000,-2.89710091838947
475052000,-2.80865739894343
476050000,-2.83980545038882
477048000,-2.94745441738702
478046000,-2.82262866180872
479044000,-2.89186705648309
480042000,-2.95001222850214
481040000,-2.86894141059806
482038000,-2.96505588567146
483036000,-2.97040119877163
484034000,-2.9271822843886
485032000,-3.04826300421778
486030000,-3.02754240551333
487028000,-3.00526359474525
488026000,-3.07450970377249
489024000,-3.0183674420855
490022000,-3.04024111611986
491020000,-3.08076929503122
492018000,-2.99487417690011
493016000,-2.97344228460536
494014000,-2.97377664645213
495012000,-2.86582212903199
496010000,-2.86040680940181
497008000,-2.88591785814534
498006000,-2.75496761143903
499004000,-2.73340715056934
500002000,-2.75490728050362
501000000,-2.6382566168181
501998000,-2.69091074392456
502996000,-2.69678441495971
503994000,-2.59725399679466
504992000,-2.69716382128236
505990000,-2.66810674340822
506988000,-2.63368766342529
507986000,-2.69748880655742
508984000,-2.68393483479842
509982000,-2.65881214139723
510980000,-2.75079690134614
511978000,-2.70475955224456
512976000,-2.70707929327348
513974000,-2.79345590600461
514972000,-2.7485766848767
515970000,-2.77451117166899
516968000,-2.86799925837285
517966000,-2.7794631245276
518964000,-2.84624816915453
519962000,-2.89152360934034
520960000,-2.8765363505773
521958000,-2.95240091614993
522956000,-2.98028513640206
523954000,-2.94850500685112
524952000,-3.00990791776895
525950000,-3.06524016374625
526948000,-3.0266319461957
527946000,-3.13344419386325
528944000,-3.14591947825773
529942000,-3.10965581220767
530940000,-3.21828622216807
531938000,-3.21420699876481
532936000,-3.2056905957839
533934000,-3.35055509467112
534932000,-3.26341100375183
535930000,-3.29391957930059
536928000,-3.43692384221343
537926000,-3.33684495831782
538924000,-3.42268884918503
539922000,-3.53350673669479
540920000,-3.39111390846002
541918000,-3.51705109878718
542916000,-3.59001327253075
543914000,-3.45562563118764
544912000,-3.60523013593542
545910000,-3.61681930044851
546908000,-3.54988322341686
547906000,-3.7120504483806
548904000,-3.66940262574161
549902000,-3.61695735750039
550900000,-3.78928008429513
551898000,-3.67960136228257
552896000,-3.70671872160728
553894000,-3.86202945650398
554892000,-3.70662684932157
555890000,-3.79022272237984
556888000,-3.90644510399374
557886000,-3.68514144133881
558884000,-3.89447637343731
559882000,-3.91999045134722
560880000,-3.73015652801491
561878000,-3.96124241646487
562876000,-3.84454040567205
563874000,-3.72892545308348
564872000,-3.9730946938682
565870000,-3.78438873005692
566868000,-3.76044082313569
567866000,-3.98426385352031
568864000,-3.68962156720602
569862000,-3.80960519886728
570860000,-3.8664510797468
571858000,-3.63614660972827
572856000,-3.82239168463747
573854000,-3.76015299932466
574852000,-3.56195239795263
575850000,-3.79671161305858
576848000,-3.63029621700597
577846000,-3.51800861278354
578844000,-3.71895707520474
579842000,-3.48892846912069
580840000,-3.48531886057788
581838000,-3.61359256564212
582836000,-3.38440482489518
583834000,-3.465115877642
584832000,-3.47779818293823
585830000,-3.28412693415351
586828000,-3.42747741349673
587826000,-3.33162860426982
588824000,-3.17799642260615
589822000,-3.3421244487852
590820000,-3.22259383803767
591818000,-3.10297995389784
592816000,-3.26824214486594
593814000,-3.06503773234323
594812000,-3.04273775521659
595810000,-3.19731476779557
596808000,-2.96562937074702
597806000,-2.99867334329771
598804000,-3.0594510401627
599802000,-2.86008905056899
600800000,-2.97449590272416
601798000,-2.94922177926797
602796000,-2.80299249286353
603794000,-2.94681605668343
604792000,-2.81386118837847
605790000,-2.73201525104442
606788000,-2.88858756408206
607786000,-2.70238522875536
608784000,-2.70912457020836
609782000,-2.81236905382247
610780000,-2.61080671110665
611778000,-2.68171012373138
612776000,-2.68502736603027
613774000,-2.55156250693445
614772000,-2.64889784854212
615770000,-2.64197050012058
616768000,-2.50574470807462
617766000,-2.63857321917086
618764000,-2.53265856029983
619762000,-2.5016153046212
620760000,-2.60085806120682
621758000,-2.50520174131594
622756000,-2.49330952659761
623754000,-2.56377953527334
624752000,-2.44361706833377
625750000,-2.50555015364379
626748000,-2.55040432440314
627746000,-2.46607932412164
628744000,-2.51565045628423
629742000,-2.52263169573663
630740000,-2.4227238354951
631738000,-2.51184425002723
632736000,-2.50879029634744
633734000,-2.44096882648263
634732000,-2.5349794601531
635730000,-2.45046543328161
636728000,-2.46308591913734
637726000,-2.53508683240509
638724000,-2.45638746671071
639722000,-2.4730442084033
640720000,-2.53999532627224
641718000,-2.46567527258313
642716000,-2.5048439348687
643714000,-2.5428823980502
644712000,-2.48018053950692
645710000,-2.54275662179845
646708000,-2.56142602477706
647706000,-2.51300448447657
648704000,-2.57531659910512
649702000,-2.57570749804368
650700000,-2.54288003570779
651698000,-2.60435650751181
652696000,-2.59265594942838
653694000,-2.58705414787337
654692000,-2.64509979749106
655690000,-2.59926851078982
656688000,-2.6452969834254
657686000,-2.70432687170683
658684000,-2.65539953084415
659682000,-2.69067367711495
660680000,-2.74077559362669
661678000,-2.68293037037244
662676000,-2.7593874586212
663674000,-2.78556692435601
664672000,-2.72412398089938
665670000,-2.81155887399789
666668000,-2.82843200064671
667666000,-2.82529768774222
668664000,-2.87287552277186
669662000,-2.88283795147806
670660000,-2.90700064293352
671658000,-2.93451739994039
672656000,-2.93492489313553
673654000,-2.9793173327182
674652000,-3.02213443753985
675650000,-2.97665245482278
676648000,-3.04243785032281
677646000,-3.07347893740021
678644000,-3.06101028109891
679642000,-3.11063421509556
680640000,-3.12659891652645
681638000,-3.11998170219299
682636000,-3.16655260453211
683634000,-3.19513729021627
684632000,-3.16007826513071
685630000,-3.20226949426142
686628000,-3.22599486193176
687626000,-3.22965841529478
688624000,-3.26053865195974
689622000,-3.27826616968031
690620000,-3.27980520502557
691618000,-3.32032071566928
692616000,-3.3115953199108
693614000,-3.32891793172637
694612000,-3.34737917450664
695610000,-3.33546041447672
696608000,-3.35084448899471
697606000,-3.36923185008546
698604000,-3.34867937184882
699602000,-3.37522979787032
700600000,-3.39510627097484
701598000,-3.36735087694352
702596000,-3.39839089342963
703594000,-3.38386685784231
704592000,-3.3495653409471
705590000,-3.36483325799488
706588000,-3.35200484230627
707586000,-3.33046926407768
708584000,-3.32040139173693
709582000,-3.30827038230774
710580000,-3.30464532569031
711578000,-3.29485200093221
712576000,-3.3025896035766
713574000,-3.2654224151129
714572000,-3.22764744108791
715570000,-3.23193854348034
716568000,-3.21175053466249
717566000,-3.17648660505958
718564000,-3.13914620521006
719562000,-3.14277493567936
720560000,-3.11828074291052
721558000,-3.06545771961324
722556000,-3.04773694922867
723554000,-3.03786491051763
724552000,-2.9867624689669
725550000,-2.98079747223028
726548000,-2.9722025452236
727546000,-2.94551974254276
728544000,-2.88914141479223
729542000,-2.8747184823624
730540000,-2.85560343013286
731538000,-2.81999310707776
732536000,-2.8074284707811
733534000,-2.75351546413148
734532000,-2.73619708514312
735530000,-2.70248628904216
736528000,-2.65964603899007
737526000,-2.67176517922097
738524000,-2.61615407198028
739522000,-2.61939502889628
740520000,-2.58117412224104
741518000,-2.54413164247796
742516000,-2.50492876036602
743514000,-2.51789011770862
744512000,-2.49003009530296
745510000,-2.47077471727982
746508000,-2.43962409648097
747506000,-2.42098948214384
748504000,-2.40037355853039
749502000,-2.34934082088522
750500000,-2.34357114219773
751498000,-2.33579536776957
752496000,-2.30533004690636
753494000,-2.29755409923335
754492000,-2.2783526022732
755490000,-2.24027959647066
756488000,-2.22471034636472
757486000,-2.24313443295245
758484000,-2.17982561708368
759482000,-2.17967646307973
760480000,-2.16517760639093
761478000,-2.15492759227948
762476000,-2.13902347447353
763474000,-2.13479031532651
764472000,-2.08537332618776
765470000,-2.08723151288356
766468000,-2.0862760857633
767466000,-2.02962963700871
768464000,-2.07131637124783
769462000,-2.06024132033398
770460000,-2.03672478922425
771458000,-2.04505733277288
772456000,-2.0113180988707
773454000,-2.00602222783618
774452000,-2.02666034719994
775450000,-1.97680800172381
776448000,-1.96055413553951
777446000,-1.98801164999231
778444000,-1.97203439631846
779442000,-1.95615950524286
780440000,-1.95942988858633
781438000,-1.94519347440559
782436000,-1.94560157373409
783434000,-1.93804384081023
784432000,-1.90740043801633
785430000,-1.96919328842742
786428000,-1.89188790411542
787426000,-1.87814409057414
788424000,-1.92067200329162
789422000,-1.90703083399783
790420000,-1.89012135968012
791418000,-1.91186880663238
792416000,-1.88959210078239
793414000,-1.8843744261615
794412000,-1.87785950717581
795410000,-1.86726061347043
796408000,-1.87945388890504
797406000,-1.88168566370659
798404000,-1.85666305503124
799402000,-1.85404581009985
800400000,-1.89591552577546
801398000,-1.84010594028315
802396000,-1.8700305070583
803394000,-1.84085984774019
804392000,-1.84759426114275
805390000,-1.85745287408827
806388000,-1.84495636615005
807386000,-1.81460929431351
808384000,-1.87711303594803
809382000,-1.82320354062201
810380000,-1.84388111619281
811378000,-1.85848881955198
812376000,-1.82181842128579
813374000,-1.80391788645026
814372000,-1.84305935143248
815370000,-1.80552534226956
816368000,-1.83624095880359
817366000,-1.82535776780757
818364000,-1.79092634750994
819362000,-1.84960907996367
820360000,-1.8170804202086
821358000,-1.79463306465175
822356000,-1.83839281101092
823354000,-1.77785852341684
824352000,-1.77911085277574
825350000,-1.80569865076568
826348000,-1.77696120868459
827346000,-1.79447498890963
828344000,-1.79986785061025
829342000,-1.7531960688261
830340000,-1.78225145879137
831338000,-1.79605124730318
832336000,-1.72732425674603
833334000,-1.77792003296838
834332000,-1.75736954264819
835330000,-1.70282869335557
836328000,-1.78287617396545
837326000,-1.74584285976168
838324000,-1.73620393076527
839322000,-1.78182481907281
840320000,-1.7109694518007
841318000,-1.72956971905012
842316000,-1.76924984921588
843314000,-1.69219213541066
844312000,-1.74869905474801
845310000,-1.73769942073764
846308000,-1.7004120510171
847306000,-1.73925538140112
848304000,-1.71315505425784
849302000,-1.69346194025896
850300000,-1.73058277880214
851298000,-1.69194904549119
852296000,-1.66933257924741
853294000,-1.72154382644715
854292000,-1.70344584218623
855290000,-1.69313879759472
856288000,-1.7297611142559
857286000,-1.66667983872563
858284000,-1.70743832632115
859282000,-1.73785450477603
860280000,-1.68616102155253
861278000,-1.72281985634324
862276000,-1.7225009883682
863274000,-1.66921509994462
864272000,-1.73362182964218
865270000,-1.70108855162938
866268000,-1.69348155997264
867266000,-1.76575796340436
868264000,-1.71914025023605
869262000,-1.70077219430608
870260000,-1.75044957050755
871258000,-1.69765554065619
872256000,-1.69314306481894
873254000,-1.75199974559223
874252000,-1.70415402188281
875250000,-1.72396943602252
876248000,-1.75676066929226
877246000,-1.71619525382926
878244000,-1.73971453340769
879242000,-1.73839936417008
880240000,-1.73316546399599
881238000,-1.75936874552384
882236000,-1.73211838664617
883234000,-1.73961746948747
884232000,-1.7609666133766
885230000,-1.74262996845774
886228000,-1.74878771983191
887226000,-1.80178604519121
888224000,-1.73613625789015
889222000,-1.76358275392156
890220000,-1.78437844564057
891218000,-1.73952150164501
892216000,-1.77448036731018
893214000,-1.76392211492512
894212000,-1.74556730518614
895210000,-1.78016382364727
896208000,-1.76464804530464
897206000,-1.74959411637706
898204000,-1.78813634098011
899202000,-1.76434884945919
900200000,-1.76136774898606
901198000,-1.7929436261832
902196000,-1.7735690270419
903194000,-1.78417371982361
904192000,-1.78478296437458
905190000,-1.75081652929506
906188000,-1.77908470030621
907186000,-1.77601906345105
908184000,-1.75453478432226
909182000,-1.77003445666531
910180000,-1.76545441542177
911178000,-1.75288189458853
912176000,-1.79071806966172
913174000,-1.74926722580249
914172000,-1.74454115002508
915170000,-1.79920657944234
916168000,-1.7693849039728
917166000,-1.75976677695858
918164000,-1.79061704690297
919162000,-1.77261038743898
920160000,-1.77974097708252
921158000,-1.79743136863848
922156000,-1.77062516682145
923154000,-1.79827255734401
