! FILETYPE CSV
! VERSION 1.0,4
! TIMESTAMP Thursday, 09 August 2018 11:59:46
! NAME Agilent Technologies
! MODEL N9923A
! SERIAL MY51491501
! FIRMWARE_VERSION A.05.34
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0797271877
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
2000000,-0.337698538809161
7998000,-5.08657770538875
13996000,-2.68609310511745
19994000,-5.73556081837517
25992000,-12.9727629080531
31990000,-12.1427677260406
37988000,-12.3043596941439
43986000,-13.9007412318812
49984000,-6.15681768279123
55982000,-5.92052363257094
61980000,-9.94604052266012
67978000,-4.49150536792494
73976000,-2.81395910350874
79974000,-3.28298592089782
85972000,-4.10581183614173
91970000,-3.82598695674123
97968000,-4.96749775844257
103966000,-6.89519994082325
109964000,-7.01286134640144
115962000,-6.56376322975139
121960000,-7.04807851620681
127958000,-6.34870878351977
133956000,-4.80703797437519
139954000,-4.06502915649195
145952000,-4.01817526705299
151950000,-4.31272371017617
157948000,-3.55289557631458
163946000,-3.23067771585908
169944000,-3.47883486420913
175942000,-5.05420585853107
181940000,-9.5466395329269
187938000,-20.1079547911434
193936000,-7.39582329373122
199934000,-4.88683537337348
205932000,-4.28806807685778
211930000,-4.25237889578344
217928000,-3.72010715802812
223926000,-3.30618009703664
229924000,-3.51100815762262
235922000,-3.45916708764689
241920000,-3.26919346449524
247918000,-3.18861774963209
253916000,-3.1811727488282
259914000,-3.34197195937022
265912000,-3.6469900089711
271910000,-4.23209298997896
277908000,-4.86375914394867
283906000,-5.18258901076538
289904000,-5.63229962933978
295902000,-6.09893161866095
301900000,-6.29992766408852
307898000,-6.50280261298918
313896000,-6.81389087708721
319894000,-6.55399387314434
325892000,-5.77869828039176
331890000,-5.29192643752602
337888000,-5.26408364773967
343886000,-5.20365378651174
349884000,-5.04518079226607
355882000,-4.79490870414992
361880000,-4.52369536892473
367878000,-4.25207537510389
373876000,-4.00592345171529
379874000,-3.89880293517596
385872000,-3.86318054358061
391870000,-3.77269805078371
397868000,-3.74440020560449
403866000,-3.70811804514631
409864000,-3.61529403018025
415862000,-3.39307758235274
421860000,-3.15877616055074
427858000,-3.02564269952189
433856000,-2.93949418373828
439854000,-2.90057875149374
445852000,-2.88752692848614
451850000,-2.92291885175735
457848000,-3.12944539959196
463846000,-4.36529291694344
469844000,-4.15851118162529
475842000,-2.45557402761426
481840000,-2.37476657723631
487838000,-2.40429526121936
493836000,-2.55320177302141
499834000,-2.72956418750984
505832000,-2.82924033355599
511830000,-2.74299457801804
517828000,-2.66162358490448
523826000,-2.75816922136043
529824000,-2.84233337787106
535822000,-2.79601582531046
541820000,-2.69662096411045
547818000,-2.73728372611767
553816000,-2.96370835955564
559814000,-3.17394633672374
565812000,-3.39798732813102
571810000,-3.84825936548228
577808000,-4.23609863459772
583806000,-4.339838724981
589804000,-4.25839375714994
595802000,-4.18148312867228
601800000,-4.22659054300783
607798000,-4.2892853522829
613796000,-4.37691412431853
619794000,-4.51920434812266
625792000,-4.65903529670176
631790000,-4.76750073985911
637788000,-4.78834322744057
643786000,-4.71358508116655
649784000,-4.63086575285506
655782000,-4.53764553853351
661780000,-4.42423059510034
667778000,-4.26043168690033
673776000,-4.03626695208833
679774000,-3.9057365538226
685772000,-3.86527447280007
691770000,-3.83667914679886
697768000,-3.75327948446297
703766000,-3.61539352127271
709764000,-3.52616774610652
715762000,-3.56261260693056
721760000,-3.52127111251509
727758000,-3.3334790241235
733756000,-3.08755291161158
739754000,-2.84344131258778
745752000,-2.61664195846187
751750000,-2.34441187307053
757748000,-2.01414520749198
763746000,-1.7665203903808
769744000,-1.62609730318051
775742000,-1.54947992521162
781740000,-1.503169237623
787738000,-1.48681065732131
793736000,-1.50730440781045
799734000,-1.5541021226498
805732000,-1.61085416465221
811730000,-1.68319917472737
817728000,-1.74410734187417
823726000,-1.79653660669212
829724000,-1.86086194633089
835722000,-1.94565481391693
841720000,-2.03200660363865
847718000,-2.09420543638154
853716000,-2.13797710568788
859714000,-2.17340485294241
865712000,-2.20528220381554
871710000,-2.2055325249024
877708000,-2.18186378443075
883706000,-2.18396494536303
889704000,-2.19629431763845
895702000,-2.22625213747424
901700000,-2.25093392673609
907698000,-2.2823842784382
913696000,-2.29157954108808
919694000,-2.29340058209201
925692000,-2.26815229804593
931690000,-2.22325824271842
937688000,-2.15814991500571
943686000,-2.09326015213812
949684000,-2.03029779505792
955682000,-1.96390785331292
961680000,-1.89765755091808
967678000,-1.84416882449889
973676000,-1.80230122120613
979674000,-1.75655261810794
985672000,-1.70691256631011
991670000,-1.66707114767167
997668000,-1.64570052441921
1003666000,-1.62565612864645
